test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-02-27,v6a_hit_an,90,c3,event,-24.0,40.0,100.73271970105812,5.0,1.428
2026-02-27,v6a_hit_an,90,c4,event,244.0,38.0,100.59675997849055,6.0,1.7136
2026-02-27,v6a_hit_an,90,c5,event,476.0,46.0,102.95905417034518,9.0,2.5704
2026-02-27,v6a_hit_an,90,c6,event,-482.0,36.0,95.44102923907336,4.0,1.1424
2026-02-27,v6a_hit_an,90,hist_diff,event,202.0,46.0,99.41017391664727,7.0,1.9992
2026-02-27,v6a_hit_an,90,hist_payout,event,-444.0,38.0,94.82319244066865,5.0,1.428
2026-02-27,v6a_hit_an,90,hist_winrate,event,310.0,44.0,101.80367455969062,3.0,0.8568
2026-02-27,v6a_hit_an,90,hist_hit_an,event,-358.0,42.0,98.5888396534511,3.0,0.8568
2026-02-27,v8_dynamic,90,c1,event,110.0,34.0,98.6916822574649,5.0,1.428
2026-02-27,v8_dynamic,90,c2,event,330.0,52.0,100.90416436418485,4.0,1.1424
2026-02-27,v8_dynamic,90,c3,event,-80.0,40.0,100.29569433008953,5.0,1.428
2026-02-27,v8_dynamic,90,c4,event,214.0,38.0,100.0282722670452,6.0,1.7136
2026-02-27,v8_dynamic,90,c5,event,-328.0,36.0,98.10154902807626,6.0,1.7136
2026-02-27,v8_dynamic,90,c6,event,-648.0,34.0,93.8244425886232,3.0,0.8568
2026-02-27,v8_dynamic,90,hist_diff,event,202.0,46.0,99.41017391664725,7.0,1.9992
2026-02-27,v8_dynamic,90,hist_payout,event,-444.0,38.0,94.82319244066865,5.0,1.428
2026-02-27,v8_dynamic,90,hist_winrate,event,208.0,42.0,100.99538063530032,3.0,0.8568
2026-02-27,v8_dynamic,90,hist_hit_an,event,-386.0,42.0,98.4080555816356,3.0,0.8568
2026-02-28,v6a_hit_an,90,c1,event,920.0,48.0,106.67810531031397,6.0,1.7136
2026-02-28,v6a_hit_an,90,c2,event,924.0,54.0,109.28559179034309,5.0,1.428
2026-02-28,v6a_hit_an,90,c3,event,242.0,36.0,102.91461749313063,5.0,1.428
2026-02-28,v6a_hit_an,90,c4,event,1986.0,62.0,118.36408608328254,9.0,2.5704
2026-02-28,v6a_hit_an,90,c5,event,798.0,44.0,106.18865650843884,5.0,1.428
2026-02-28,v6a_hit_an,90,c6,event,624.0,48.0,103.30699458293408,4.0,1.1424
2026-02-28,v6a_hit_an,90,hist_diff,event,-628.0,32.0,94.05218598354543,1.0,0.2856
2026-02-28,v6a_hit_an,90,hist_payout,event,260.0,44.0,101.05728455583659,5.0,1.428
2026-02-28,v6a_hit_an,90,hist_winrate,event,602.0,48.0,101.21034034696375,0.0,0.0
2026-02-28,v6a_hit_an,90,hist_hit_an,event,614.0,52.0,104.12059669553571,6.0,1.7136
2026-02-28,v8_dynamic,90,c1,event,1038.0,50.0,107.40469190347771,6.0,1.7136
2026-02-28,v8_dynamic,90,c2,event,904.0,54.0,109.03996528012362,5.0,1.428
2026-02-28,v8_dynamic,90,c3,event,272.0,36.0,102.75545396894819,5.0,1.428
2026-02-28,v8_dynamic,90,c4,event,1762.0,57.99999999999999,116.87520913970961,8.0,2.2848
2026-02-28,v8_dynamic,90,c5,event,672.0,48.0,102.83404024280617,3.0,0.8568
2026-02-28,v8_dynamic,90,c6,event,482.0,46.0,103.81392290526064,3.0,0.8568
2026-02-28,v8_dynamic,90,hist_diff,event,-628.0,32.0,94.05218598354543,1.0,0.2856
2026-02-28,v8_dynamic,90,hist_payout,event,260.0,44.0,101.05728455583659,5.0,1.428
2026-02-28,v8_dynamic,90,hist_winrate,event,508.0,46.0,100.75293388172179,0.0,0.0
2026-02-28,v8_dynamic,90,hist_hit_an,event,662.0,52.0,104.46380177292413,6.0,1.7136
2026-03-01,v6a_hit_an,90,c1,event,-122.0,38.0,96.60991292580569,3.0,0.8568
2026-03-01,v6a_hit_an,90,c2,event,1020.0,57.99999999999999,107.35500846866664,9.0,2.5704
2026-03-01,v6a_hit_an,90,c3,event,1350.0,68.0,106.58619403799858,3.0,0.8568
2026-03-01,v6a_hit_an,90,c4,event,68.0,44.0,102.05809266733188,5.0,1.428
2026-03-01,v6a_hit_an,90,c5,event,1162.0,66.0,106.54529489922868,5.0,1.428
2026-03-01,v6a_hit_an,90,c6,event,204.0,56.00000000000001,101.30832578987537,5.0,1.428
2026-03-01,v6a_hit_an,90,hist_diff,event,-112.0,38.0,97.50070418158903,2.0,0.5712
2026-03-01,v6a_hit_an,90,hist_payout,event,52.0,44.0,99.30175153737471,2.0,0.5712
2026-03-01,v6a_hit_an,90,hist_winrate,event,442.0,56.00000000000001,100.88182677787772,0.0,0.0
2026-03-01,v6a_hit_an,90,hist_hit_an,event,306.0,48.0,102.28524480785059,2.0,0.5712
2026-03-01,v8_dynamic,90,c1,event,-98.0,38.0,97.02994768986495,3.0,0.8568
2026-03-01,v8_dynamic,90,c2,event,1084.0,60.0,107.50940755312809,9.0,2.5704
2026-03-01,v8_dynamic,90,c3,event,1282.0,68.0,106.34470672728082,3.0,0.8568
2026-03-01,v8_dynamic,90,c4,event,132.0,46.0,102.58754559749735,5.0,1.428
2026-03-01,v8_dynamic,90,c5,event,344.0,50.0,102.86699293552212,6.0,1.7136
2026-03-01,v8_dynamic,90,c6,event,-350.0,44.0,96.69407814577919,2.0,0.5712
2026-03-01,v8_dynamic,90,hist_diff,event,-112.0,38.0,97.50070418158903,2.0,0.5712
2026-03-01,v8_dynamic,90,hist_payout,event,52.0,44.0,99.30175153737471,2.0,0.5712
2026-03-01,v8_dynamic,90,hist_winrate,event,452.0,56.00000000000001,100.81942131941207,0.0,0.0
2026-03-01,v8_dynamic,90,hist_hit_an,event,250.0,46.0,101.90895939319124,2.0,0.5712
2026-03-02,v6a_hit_an,90,c1,non_event,-630.0,20.0,89.30603418395998,2.0,0.5712
2026-03-02,v6a_hit_an,90,c2,non_event,508.0,40.0,107.17544274550066,6.0,1.7136
2026-03-02,v6a_hit_an,90,c3,non_event,112.0,32.0,99.2264292488764,5.0,1.428
2026-03-02,v6a_hit_an,90,c4,non_event,114.0,28.000000000000004,96.45017578983443,7.0,1.9992
2026-03-02,v6a_hit_an,90,c5,non_event,-382.0,24.0,95.14753303124031,4.0,1.1424
2026-03-02,v6a_hit_an,90,c6,non_event,-132.0,34.0,101.3920984765095,4.0,1.1424
2026-03-02,v6a_hit_an,90,hist_diff,non_event,270.0,32.0,101.48890744985894,6.0,1.7136
2026-03-02,v6a_hit_an,90,hist_payout,non_event,378.0,34.0,106.55440002768782,7.0,1.9992
2026-03-02,v6a_hit_an,90,hist_winrate,non_event,178.0,42.0,98.1640929047397,3.0,0.8568
2026-03-02,v6a_hit_an,90,hist_hit_an,non_event,158.0,32.0,102.58048782009212,6.0,1.7136
2026-03-02,v8_dynamic,90,c1,non_event,-630.0,20.0,89.30603418395998,2.0,0.5712
2026-03-02,v8_dynamic,90,c2,non_event,454.0,38.0,106.75462023194991,6.0,1.7136
2026-03-02,v8_dynamic,90,c3,non_event,-34.0,30.0,97.99509993988899,4.0,1.1424
2026-03-02,v8_dynamic,90,c4,non_event,252.0,30.0,97.98585743510533,8.0,2.2848
2026-03-02,v8_dynamic,90,c5,non_event,-60.0,28.000000000000004,99.41803320545958,5.0,1.428
2026-03-02,v8_dynamic,90,c6,non_event,58.0,34.0,102.78264720977246,5.0,1.428
2026-03-02,v8_dynamic,90,hist_diff,non_event,270.0,32.0,101.48890744985894,6.0,1.7136
2026-03-02,v8_dynamic,90,hist_payout,non_event,378.0,34.0,106.55440002768782,7.0,1.9992
2026-03-02,v8_dynamic,90,hist_winrate,non_event,234.0,44.0,98.81618042925844,3.0,0.8568
2026-03-02,v8_dynamic,90,hist_hit_an,non_event,158.0,32.0,102.58048782009209,6.0,1.7136
2026-03-03,v6a_hit_an,90,c1,non_event,1064.0,52.0,107.26781457052172,4.0,1.1424
2026-03-03,v6a_hit_an,90,c2,non_event,-212.0,34.0,95.98773095697052,2.0,0.5712
2026-03-03,v6a_hit_an,90,c3,non_event,-380.0,36.0,96.45511642054569,1.0,0.2856
2026-03-03,v6a_hit_an,90,c4,non_event,294.0,46.0,101.76572882928123,5.0,1.428
2026-03-03,v6a_hit_an,90,c5,non_event,498.0,54.0,99.8035311688551,0.0,0.0
2026-03-03,v6a_hit_an,90,c6,non_event,-300.0,26.0,99.38115485308477,2.0,0.5712
2026-03-03,v6a_hit_an,90,hist_diff,non_event,34.0,36.0,98.34612019301365,4.0,1.1424
2026-03-03,v6a_hit_an,90,hist_payout,non_event,200.0,42.0,102.50826001151316,5.0,1.428
2026-03-03,v6a_hit_an,90,hist_winrate,non_event,100.0,50.0,99.04885851728423,1.0,0.2856
2026-03-03,v6a_hit_an,90,hist_hit_an,non_event,44.0,42.0,100.20955268256102,2.0,0.5712
2026-03-03,v8_dynamic,90,c1,non_event,1078.0,52.0,106.52862253922001,4.0,1.1424
2026-03-03,v8_dynamic,90,c2,non_event,-250.0,32.0,95.81869448710847,2.0,0.5712
2026-03-03,v8_dynamic,90,c3,non_event,-488.0,34.0,95.88703133487348,1.0,0.2856
2026-03-03,v8_dynamic,90,c4,non_event,336.0,48.0,101.92395714437335,6.0,1.7136
2026-03-03,v8_dynamic,90,c5,non_event,498.0,54.0,99.80353116885507,0.0,0.0
2026-03-03,v8_dynamic,90,c6,non_event,126.0,30.0,100.94781739963224,4.0,1.1424
2026-03-03,v8_dynamic,90,hist_diff,non_event,34.0,36.0,98.34612019301365,4.0,1.1424
2026-03-03,v8_dynamic,90,hist_payout,non_event,200.0,42.0,102.50826001151316,5.0,1.428
2026-03-03,v8_dynamic,90,hist_winrate,non_event,116.0,50.0,99.14227142759286,1.0,0.2856
2026-03-03,v8_dynamic,90,hist_hit_an,non_event,52.0,42.0,99.92055177753757,2.0,0.5712
2026-03-04,v6a_hit_an,90,c1,non_event,278.0,36.0,97.89972445886295,4.0,1.1424
2026-03-04,v6a_hit_an,90,c2,non_event,340.0,38.0,99.46918981746335,5.0,1.428
2026-03-04,v6a_hit_an,90,c3,non_event,132.0,28.000000000000004,97.00079466218212,4.0,1.1424
2026-03-04,v6a_hit_an,90,c4,non_event,396.0,48.0,101.09906424131096,4.0,1.1424
2026-03-04,v6a_hit_an,90,c5,non_event,84.0,32.0,95.89538552729938,1.0,0.2856
2026-03-04,v6a_hit_an,90,c6,non_event,-172.0,40.0,98.71021727354088,3.0,0.8568
2026-03-04,v6a_hit_an,90,hist_diff,non_event,810.0,48.0,106.84738745734394,5.0,1.428
2026-03-04,v6a_hit_an,90,hist_payout,non_event,560.0,44.0,103.8786813784474,5.0,1.428
2026-03-04,v6a_hit_an,90,hist_winrate,non_event,212.0,40.0,97.64824932991219,3.0,0.8568
2026-03-04,v6a_hit_an,90,hist_hit_an,non_event,90.0,44.0,98.64396241578439,6.0,1.7136
2026-03-04,v8_dynamic,90,c1,non_event,338.0,38.0,98.29728188888458,4.0,1.1424
2026-03-04,v8_dynamic,90,c2,non_event,266.0,36.0,99.499773428339,5.0,1.428
2026-03-04,v8_dynamic,90,c3,non_event,92.0,28.000000000000004,96.7047917122747,4.0,1.1424
2026-03-04,v8_dynamic,90,c4,non_event,298.0,46.0,99.5539367021574,4.0,1.1424
2026-03-04,v8_dynamic,90,c5,non_event,84.0,32.0,95.89538552729938,1.0,0.2856
2026-03-04,v8_dynamic,90,c6,non_event,48.0,30.0,100.26878716881116,5.0,1.428
2026-03-04,v8_dynamic,90,hist_diff,non_event,810.0,48.0,106.84738745734394,5.0,1.428
2026-03-04,v8_dynamic,90,hist_payout,non_event,560.0,44.0,103.8786813784474,5.0,1.428
2026-03-04,v8_dynamic,90,hist_winrate,non_event,112.0,40.0,97.00580487189282,2.0,0.5712
2026-03-04,v8_dynamic,90,hist_hit_an,non_event,108.0,44.0,98.85051230863424,6.0,1.7136
2026-03-05,v6a_hit_an,90,c1,non_event,708.0,36.0,100.92156892334884,5.0,1.428
2026-03-05,v6a_hit_an,90,c2,non_event,334.0,46.0,97.41331217213751,5.0,1.428
2026-03-05,v6a_hit_an,90,c3,non_event,-28.0,40.0,99.90423869405942,3.0,0.8568
2026-03-05,v6a_hit_an,90,c4,non_event,-286.0,30.0,95.23717398121374,3.0,0.8568
2026-03-05,v6a_hit_an,90,c5,non_event,-54.0,34.0,98.37722835964986,4.0,1.1424
2026-03-05,v6a_hit_an,90,c6,non_event,390.0,38.0,98.88741352176267,4.0,1.1424
2026-03-05,v6a_hit_an,90,hist_diff,non_event,150.0,42.0,98.69973370818758,5.0,1.428
2026-03-05,v6a_hit_an,90,hist_payout,non_event,402.0,46.0,102.3591052946254,9.0,2.5704
2026-03-05,v6a_hit_an,90,hist_winrate,non_event,152.0,42.0,99.640677222409,3.0,0.8568
2026-03-05,v6a_hit_an,90,hist_hit_an,non_event,98.0,36.0,97.99712058051716,6.0,1.7136
2026-03-05,v8_dynamic,90,c1,non_event,722.0,38.0,101.16784768821519,5.0,1.428
2026-03-05,v8_dynamic,90,c2,non_event,442.0,48.0,98.05363392149695,6.0,1.7136
2026-03-05,v8_dynamic,90,c3,non_event,-16.0,40.0,100.17472934525927,3.0,0.8568
2026-03-05,v8_dynamic,90,c4,non_event,-298.0,30.0,94.54720650061128,3.0,0.8568
2026-03-05,v8_dynamic,90,c5,non_event,-130.0,34.0,98.36067255415725,4.0,1.1424
2026-03-05,v8_dynamic,90,c6,non_event,204.0,38.0,95.5963034880434,2.0,0.5712
2026-03-05,v8_dynamic,90,hist_diff,non_event,150.0,42.0,98.69973370818758,5.0,1.428
2026-03-05,v8_dynamic,90,hist_payout,non_event,402.0,46.0,102.3591052946254,9.0,2.5704
2026-03-05,v8_dynamic,90,hist_winrate,non_event,206.0,46.0,100.02524064085071,3.0,0.8568
2026-03-05,v8_dynamic,90,hist_hit_an,non_event,32.0,38.0,97.8335277748101,5.0,1.428
2026-03-06,v6a_hit_an,90,c1,non_event,-232.0,30.0,98.03571484513898,3.0,0.8568
2026-03-06,v6a_hit_an,90,c2,non_event,78.0,38.0,97.20698181112182,4.0,1.1424
2026-03-06,v6a_hit_an,90,c3,non_event,-14.0,42.0,101.18541329078431,4.0,1.1424
2026-03-06,v6a_hit_an,90,c4,non_event,264.0,46.0,102.32668009029992,2.0,0.5712
2026-03-06,v6a_hit_an,90,c5,non_event,164.0,36.0,103.26767310134235,4.0,1.1424
2026-03-06,v6a_hit_an,90,c6,non_event,172.0,32.0,102.92141305927012,4.0,1.1424
2026-03-06,v6a_hit_an,90,hist_diff,non_event,0.0,36.0,99.93781436084372,4.0,1.1424
2026-03-06,v6a_hit_an,90,hist_payout,non_event,-152.0,42.0,99.3166590599633,3.0,0.8568
2026-03-06,v6a_hit_an,90,hist_winrate,non_event,90.0,42.0,100.2374660321606,3.0,0.8568
2026-03-06,v6a_hit_an,90,hist_hit_an,non_event,-132.0,48.0,101.1586871251341,2.0,0.5712
2026-03-06,v8_dynamic,90,c1,non_event,-232.0,30.0,98.03571484513898,3.0,0.8568
2026-03-06,v8_dynamic,90,c2,non_event,184.0,38.0,97.75789575443022,5.0,1.428
2026-03-06,v8_dynamic,90,c3,non_event,-30.0,40.0,99.57504328960465,4.0,1.1424
2026-03-06,v8_dynamic,90,c4,non_event,252.0,44.0,102.26695470760951,2.0,0.5712
2026-03-06,v8_dynamic,90,c5,non_event,282.0,44.0,105.38375064789682,5.0,1.428
2026-03-06,v8_dynamic,90,c6,non_event,-48.0,42.0,101.48059465497491,1.0,0.2856
2026-03-06,v8_dynamic,90,hist_diff,non_event,0.0,36.0,99.93781436084372,4.0,1.1424
2026-03-06,v8_dynamic,90,hist_payout,non_event,-152.0,42.0,99.3166590599633,3.0,0.8568
2026-03-06,v8_dynamic,90,hist_winrate,non_event,108.0,44.0,100.73384989843771,3.0,0.8568
2026-03-06,v8_dynamic,90,hist_hit_an,non_event,-224.0,42.0,99.923153508716,2.0,0.5712
2026-03-07,v6a_hit_an,90,c1,event,380.0,42.0,107.83042229574144,7.0,1.9992
2026-03-07,v6a_hit_an,90,c2,event,280.0,54.0,102.55946553414833,4.0,1.1424
2026-03-07,v6a_hit_an,90,c3,event,-220.0,36.0,105.68193745537569,7.0,1.9992
2026-03-07,v6a_hit_an,90,c4,event,-274.0,34.0,104.00278893138201,4.0,1.1424
2026-03-07,v6a_hit_an,90,c5,event,32.0,38.0,106.40876150342757,7.0,1.9992
2026-03-07,v6a_hit_an,90,c6,event,814.0,54.0,112.26432306947135,7.0,1.9992
2026-03-07,v6a_hit_an,90,hist_diff,event,-206.0,38.0,98.96973629498864,7.0,1.9992
2026-03-07,v6a_hit_an,90,hist_payout,event,488.0,44.0,110.1838076557413,10.0,2.856
2026-03-07,v6a_hit_an,90,hist_winrate,event,-154.0,46.0,98.15918043353238,0.0,0.0
2026-03-07,v6a_hit_an,90,hist_hit_an,event,80.0,44.0,105.1406064919569,7.0,1.9992
2026-03-07,v8_dynamic,90,c1,event,380.0,42.0,107.83042229574144,7.0,1.9992
2026-03-07,v8_dynamic,90,c2,event,248.0,52.0,102.26404165405654,4.0,1.1424
2026-03-07,v8_dynamic,90,c3,event,-232.0,38.0,105.485561967898,7.0,1.9992
2026-03-07,v8_dynamic,90,c4,event,-302.0,32.0,103.78581268134633,4.0,1.1424
2026-03-07,v8_dynamic,90,c5,event,-314.0,36.0,104.62462038567531,6.0,1.7136
2026-03-07,v8_dynamic,90,c6,event,384.0,50.0,109.86047244309844,7.0,1.9992
2026-03-07,v8_dynamic,90,hist_diff,event,-206.0,38.0,98.96973629498866,7.0,1.9992
2026-03-07,v8_dynamic,90,hist_payout,event,488.0,44.0,110.1838076557413,10.0,2.856
2026-03-07,v8_dynamic,90,hist_winrate,event,-42.0,48.0,98.68470984843303,0.0,0.0
2026-03-07,v8_dynamic,90,hist_hit_an,event,124.0,44.0,105.26723450153895,7.0,1.9992
2026-03-08,v6a_hit_an,90,c1,non_event,210.0,46.0,98.95318402797336,4.0,1.1424
2026-03-08,v6a_hit_an,90,c2,non_event,146.0,40.0,98.43577374554714,3.0,0.8568
2026-03-08,v6a_hit_an,90,c3,non_event,468.0,52.0,104.52940619885445,5.0,1.428
2026-03-08,v6a_hit_an,90,c4,non_event,208.0,40.0,99.52552245072593,6.0,1.7136
2026-03-08,v6a_hit_an,90,c5,non_event,192.0,48.0,98.8433307867174,2.0,0.5712
2026-03-08,v6a_hit_an,90,c6,non_event,436.0,40.0,100.55934911256473,3.0,0.8568
2026-03-08,v6a_hit_an,90,hist_diff,non_event,372.0,50.0,100.74736450216967,5.0,1.428
2026-03-08,v6a_hit_an,90,hist_payout,non_event,244.0,46.0,101.63430369100847,4.0,1.1424
2026-03-08,v6a_hit_an,90,hist_winrate,non_event,-84.0,40.0,95.71762287202944,0.0,0.0
2026-03-08,v6a_hit_an,90,hist_hit_an,non_event,-794.0,24.0,92.56239091664476,3.0,0.8568
2026-03-08,v8_dynamic,90,c1,non_event,204.0,44.0,98.92777229435947,4.0,1.1424
2026-03-08,v8_dynamic,90,c2,non_event,82.0,40.0,98.2978273458701,3.0,0.8568
2026-03-08,v8_dynamic,90,c3,non_event,468.0,52.0,104.52940619885447,5.0,1.428
2026-03-08,v8_dynamic,90,c4,non_event,368.0,42.0,101.4749580603779,6.0,1.7136
2026-03-08,v8_dynamic,90,c5,non_event,656.0,54.0,105.60202592540725,5.0,1.428
2026-03-08,v8_dynamic,90,c6,non_event,1206.0,54.0,109.42216101187911,8.0,2.2848
2026-03-08,v8_dynamic,90,hist_diff,non_event,372.0,50.0,100.74736450216969,5.0,1.428
2026-03-08,v8_dynamic,90,hist_payout,non_event,244.0,46.0,101.63430369100847,4.0,1.1424
2026-03-08,v8_dynamic,90,hist_winrate,non_event,-92.0,40.0,95.72887850335742,0.0,0.0
2026-03-08,v8_dynamic,90,hist_hit_an,non_event,-980.0,20.0,90.82094423043735,3.0,0.8568
2026-03-09,v6a_hit_an,90,c1,non_event,410.0,36.0,104.19461979999318,5.0,1.428
2026-03-09,v6a_hit_an,90,c2,non_event,390.0,38.0,105.73338392514306,5.0,1.428
2026-03-09,v6a_hit_an,90,c3,non_event,-332.0,20.0,95.43161408316574,5.0,1.428
2026-03-09,v6a_hit_an,90,c4,non_event,-354.0,18.0,100.4464678441576,4.0,1.1424
2026-03-09,v6a_hit_an,90,c5,non_event,-400.0,16.0,91.34589842803756,3.0,0.8568
2026-03-09,v6a_hit_an,90,c6,non_event,-202.0,24.0,97.00552823050099,3.0,0.8568
2026-03-09,v6a_hit_an,90,hist_diff,non_event,10.0,30.0,97.4720022144656,5.0,1.428
2026-03-09,v6a_hit_an,90,hist_payout,non_event,-60.0,28.000000000000004,93.63599024710803,5.0,1.428
2026-03-09,v6a_hit_an,90,hist_winrate,non_event,-164.0,32.0,94.44019401335527,2.0,0.5712
2026-03-09,v6a_hit_an,90,hist_hit_an,non_event,-20.0,32.0,96.49759298315668,5.0,1.428
2026-03-09,v8_dynamic,90,c1,non_event,410.0,36.0,104.19461979999318,5.0,1.428
2026-03-09,v8_dynamic,90,c2,non_event,332.0,36.0,104.61128835394213,5.0,1.428
2026-03-09,v8_dynamic,90,c3,non_event,-452.0,20.0,95.50676583891743,5.0,1.428
2026-03-09,v8_dynamic,90,c4,non_event,-286.0,20.0,102.6958890441643,4.0,1.1424
2026-03-09,v8_dynamic,90,c5,non_event,-270.0,16.0,98.58277625220168,4.0,1.1424
2026-03-09,v8_dynamic,90,c6,non_event,-188.0,24.0,97.18227077214152,4.0,1.1424
2026-03-09,v8_dynamic,90,hist_diff,non_event,10.0,30.0,97.4720022144656,5.0,1.428
2026-03-09,v8_dynamic,90,hist_payout,non_event,-60.0,28.000000000000004,93.63599024710803,5.0,1.428
2026-03-09,v8_dynamic,90,hist_winrate,non_event,-84.0,34.0,95.40256101569352,3.0,0.8568
2026-03-09,v8_dynamic,90,hist_hit_an,non_event,-14.0,32.0,96.58166854403765,5.0,1.428
2026-03-10,v6a_hit_an,90,c1,non_event,264.0,42.0,99.70522501096728,3.0,0.8568
2026-03-10,v6a_hit_an,90,c2,non_event,2.0,40.0,97.74570380095953,5.0,1.428
2026-03-10,v6a_hit_an,90,c3,non_event,-474.0,32.0,93.77624031373847,0.0,0.0
2026-03-10,v6a_hit_an,90,c4,non_event,-34.0,32.0,103.92959395615377,5.0,1.428
2026-03-10,v6a_hit_an,90,c5,non_event,-280.0,32.0,92.33413385985497,3.0,0.8568
2026-03-10,v6a_hit_an,90,c6,non_event,-812.0,16.0,89.19762242211641,2.0,0.5712
2026-03-10,v6a_hit_an,90,hist_diff,non_event,574.0,40.0,102.11329805562346,7.0,1.9992
2026-03-10,v6a_hit_an,90,hist_payout,non_event,426.0,38.0,102.14702223815806,7.0,1.9992
2026-03-10,v6a_hit_an,90,hist_winrate,non_event,266.0,36.0,96.96096522601924,4.0,1.1424
2026-03-10,v6a_hit_an,90,hist_hit_an,non_event,288.0,30.0,103.70158587894498,5.0,1.428
2026-03-10,v8_dynamic,90,c1,non_event,264.0,42.0,99.70522501096728,3.0,0.8568
2026-03-10,v8_dynamic,90,c2,non_event,70.0,40.0,97.9602518395225,6.0,1.7136
2026-03-10,v8_dynamic,90,c3,non_event,-444.0,34.0,93.83887381415887,0.0,0.0
2026-03-10,v8_dynamic,90,c4,non_event,-114.0,32.0,103.44091061049328,5.0,1.428
2026-03-10,v8_dynamic,90,c5,non_event,-222.0,34.0,94.93455154643107,3.0,0.8568
2026-03-10,v8_dynamic,90,c6,non_event,-44.0,38.0,97.37853156228591,5.0,1.428
2026-03-10,v8_dynamic,90,hist_diff,non_event,574.0,40.0,102.11329805562346,7.0,1.9992
2026-03-10,v8_dynamic,90,hist_payout,non_event,426.0,38.0,102.14702223815806,7.0,1.9992
2026-03-10,v8_dynamic,90,hist_winrate,non_event,350.0,36.0,98.64334522477799,4.0,1.1424
2026-03-10,v8_dynamic,90,hist_hit_an,non_event,204.0,30.0,102.37604667491212,5.0,1.428
2026-03-11,v6a_hit_an,90,c1,event,-246.0,36.0,96.49249043213555,0.0,0.0
2026-03-11,v6a_hit_an,90,c2,event,224.0,38.0,99.70666323381023,3.0,0.8568
2026-03-11,v6a_hit_an,90,c3,event,888.0,44.0,102.97118500641818,8.0,2.2848
2026-03-11,v6a_hit_an,90,c4,event,848.0,42.0,102.80105915378543,8.0,2.2848
2026-03-11,v6a_hit_an,90,c5,event,926.0,44.0,107.97108591951458,7.0,1.9992
2026-03-11,v6a_hit_an,90,c6,event,82.0,32.0,97.62373579270732,5.0,1.428
2026-03-11,v6a_hit_an,90,hist_diff,event,-374.0,36.0,97.34265729835788,1.0,0.2856
2026-03-11,v6a_hit_an,90,hist_payout,event,-42.0,42.0,102.05632217239608,3.0,0.8568
2026-03-11,v6a_hit_an,90,hist_winrate,event,42.0,42.0,98.91967532014613,2.0,0.5712
2026-03-11,v6a_hit_an,90,hist_hit_an,event,22.0,38.0,100.62455701549095,6.0,1.7136
2026-03-11,v8_dynamic,90,c1,event,-246.0,36.0,96.49249043213557,0.0,0.0
2026-03-11,v8_dynamic,90,c2,event,226.0,38.0,99.9519753594769,3.0,0.8568
2026-03-11,v8_dynamic,90,c3,event,1038.0,44.0,103.80253425007693,8.0,2.2848
2026-03-11,v8_dynamic,90,c4,event,1314.0,44.0,107.13792330738188,9.0,2.5704
2026-03-11,v8_dynamic,90,c5,event,762.0,42.0,105.99733625740646,5.0,1.428
2026-03-11,v8_dynamic,90,c6,event,350.0,34.0,102.11718728538787,7.0,1.9992
2026-03-11,v8_dynamic,90,hist_diff,event,-374.0,36.0,97.34265729835788,1.0,0.2856
2026-03-11,v8_dynamic,90,hist_payout,event,-42.0,42.0,102.05632217239608,3.0,0.8568
2026-03-11,v8_dynamic,90,hist_winrate,event,-40.0,38.0,98.28807744566862,2.0,0.5712
2026-03-11,v8_dynamic,90,hist_hit_an,event,-106.0,38.0,100.3055425621595,5.0,1.428
2026-03-12,v6a_hit_an,90,c1,non_event,-12.0,28.000000000000004,95.53460246097076,5.0,1.428
2026-03-12,v6a_hit_an,90,c2,non_event,-226.0,28.000000000000004,93.8079798817925,1.0,0.2856
2026-03-12,v6a_hit_an,90,c3,non_event,-164.0,30.0,98.4191462499652,3.0,0.8568
2026-03-12,v6a_hit_an,90,c4,non_event,-258.0,38.0,93.69288092392391,0.0,0.0
2026-03-12,v6a_hit_an,90,c5,non_event,-58.0,38.0,98.55128880938008,4.0,1.1424
2026-03-12,v6a_hit_an,90,c6,non_event,-216.0,30.0,99.51975415588217,3.0,0.8568
2026-03-12,v6a_hit_an,90,hist_diff,non_event,550.0,38.0,104.9648949200298,7.0,1.9992
2026-03-12,v6a_hit_an,90,hist_payout,non_event,-152.0,26.0,99.50823678546527,3.0,0.8568
2026-03-12,v6a_hit_an,90,hist_winrate,non_event,72.0,30.0,97.1646859816664,2.0,0.5712
2026-03-12,v6a_hit_an,90,hist_hit_an,non_event,582.0,42.0,108.57917584825124,7.0,1.9992
2026-03-12,v8_dynamic,90,c1,non_event,-12.0,28.000000000000004,95.53460246097076,5.0,1.428
2026-03-12,v8_dynamic,90,c2,non_event,-248.0,26.0,93.6600372991592,1.0,0.2856
2026-03-12,v8_dynamic,90,c3,non_event,-120.0,32.0,99.12717314605327,3.0,0.8568
2026-03-12,v8_dynamic,90,c4,non_event,-230.0,40.0,93.89762765820218,0.0,0.0
2026-03-12,v8_dynamic,90,c5,non_event,-184.0,38.0,98.08547345436061,3.0,0.8568
2026-03-12,v8_dynamic,90,c6,non_event,-252.0,30.0,94.4315707600444,2.0,0.5712
2026-03-12,v8_dynamic,90,hist_diff,non_event,550.0,38.0,104.9648949200298,7.0,1.9992
