date,month,weekday,expert,precision,recall,f1,hit_at_2,hit_at_3,pred_span,n_items,status,window,lambda
2026-03-13,2026-03,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9548737385521706,10,ok,full_2025,0.75
2026-03-13,2026-03,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9891501126271777,10,ok,full_2025,1.0
2026-03-13,2026-03,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9789894949045437,10,ok,full_2025,1.0
2026-03-14,2026-03,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.030202930952967614,10,ok,recent_60d,1.0
2026-03-14,2026-03,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9920829923999398,10,ok,full_2025,1.0
2026-03-14,2026-03,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.11409078575003928,10,ok,recent_60d,0.75
2026-03-15,2026-03,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9763302392764677,10,ok,recent_60d,0.75
2026-03-15,2026-03,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.969405763108305,10,ok,full_2025,1.0
2026-03-15,2026-03,Sunday,3F_N,0.0,0.0,0.0,0.0,1.0,0.22584416428030832,10,ok,recent_60d,0.75
2026-03-16,2026-03,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.03399873826614831,10,ok,recent_60d,0.75
2026-03-16,2026-03,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9742073323259649,10,ok,full_2025,1.0
2026-03-16,2026-03,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9553149611967453,10,ok,recent_60d,1.0
2026-03-17,2026-03,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.27777121047984293,10,ok,recent_60d,0.75
2026-03-17,2026-03,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9961283087201549,10,ok,full_2025,1.0
2026-03-17,2026-03,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.03559000302697175,10,ok,recent_60d,1.0
2026-03-18,2026-03,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9283152680272161,10,ok,full_2025,0.75
2026-03-18,2026-03,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9653453769127124,10,ok,full_2025,0.75
2026-03-18,2026-03,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8814749047376671,10,ok,full_2025,0.75
2026-03-19,2026-03,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8407571958143157,10,ok,full_2025,0.75
2026-03-19,2026-03,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9815459424999395,10,ok,full_2025,1.0
2026-03-19,2026-03,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8128827645404132,10,ok,recent_60d,0.75
2026-03-20,2026-03,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9728572609079152,10,ok,recent_60d,1.0
2026-03-20,2026-03,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9823120716424674,10,ok,full_2025,1.0
2026-03-20,2026-03,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9859498319264987,10,ok,recent_60d,1.25
2026-03-21,2026-03,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.7213610127867751,10,ok,recent_60d,0.75
2026-03-21,2026-03,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.07909683938535594,10,ok,full_2025,1.0
2026-03-21,2026-03,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9914355575669425,10,ok,recent_60d,0.75
2026-03-22,2026-03,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9955296539363464,10,ok,recent_60d,1.25
2026-03-22,2026-03,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.1170602478701949,10,ok,full_2025,1.0
2026-03-22,2026-03,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9761035980762228,10,ok,recent_60d,0.75
2026-03-23,2026-03,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9202739183337395,10,ok,recent_60d,0.75
2026-03-23,2026-03,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9916979136704575,10,ok,full_2025,1.0
2026-03-23,2026-03,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9412346886140407,10,ok,recent_60d,0.75
2026-03-24,2026-03,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.05601415906035599,10,ok,recent_60d,0.75
2026-03-24,2026-03,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9746834042242989,10,ok,full_2025,1.0
2026-03-24,2026-03,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9892062594481674,10,ok,full_2025,1.0
2026-03-25,2026-03,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9499428495056189,10,ok,full_2025,0.75
2026-03-25,2026-03,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.821281117703892,10,ok,full_2025,0.75
2026-03-25,2026-03,Wednesday,3F_N,0.0,0.0,0.0,0.0,1.0,0.002395206393978569,10,ok,full_2025,0.75
2026-03-26,2026-03,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.7533360498218534,10,ok,recent_60d,0.75
2026-03-26,2026-03,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8470581487683833,10,ok,full_2025,1.0
2026-03-26,2026-03,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8726456001406925,10,ok,full_2025,1.0
2026-03-27,2026-03,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.6246378482152974,10,ok,recent_60d,0.75
2026-03-27,2026-03,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8977122838557858,10,ok,full_2025,1.0
2026-03-27,2026-03,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.985824297009959,10,ok,recent_60d,0.75
2026-03-28,2026-03,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9930112233575981,10,ok,recent_60d,0.75
2026-03-28,2026-03,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9936704248395314,10,ok,full_2025,1.0
2026-03-28,2026-03,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9246592540563786,10,ok,recent_60d,0.75
2026-03-29,2026-03,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.989351240019144,10,ok,full_2025,0.75
2026-03-29,2026-03,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9871342235214566,10,ok,recent_60d,0.75
2026-03-29,2026-03,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9409425256441866,10,ok,full_2025,1.0
2026-03-30,2026-03,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9845035007485876,10,ok,recent_60d,0.75
2026-03-30,2026-03,Monday,3F_A,0.0,0.0,0.0,0.0,1.0,0.014139122766148949,10,ok,full_2025,1.0
2026-03-30,2026-03,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.953044351057091,10,ok,full_2025,1.0
2026-03-31,2026-03,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9878483484614455,10,ok,full_2025,0.75
2026-03-31,2026-03,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9954072254579893,10,ok,full_2025,1.0
2026-03-31,2026-03,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9280487228774954,10,ok,full_2025,1.0
2026-04-01,2026-04,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8459541166246161,10,ok,full_2025,0.75
2026-04-01,2026-04,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.012470312342443574,10,ok,full_2025,0.75
2026-04-01,2026-04,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9156009583598876,10,ok,full_2025,0.75
2026-04-02,2026-04,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9388564421867865,10,ok,full_2025,0.75
2026-04-02,2026-04,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9922882708814145,10,ok,full_2025,1.0
2026-04-02,2026-04,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.11227991916117419,10,ok,recent_60d,0.75
2026-04-03,2026-04,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.985526846659731,10,ok,full_2025,0.75
2026-04-03,2026-04,Friday,3F_A,0.0,0.0,0.0,0.0,1.0,0.9916470868962572,10,ok,recent_60d,0.75
2026-04-03,2026-04,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.13439718611813517,10,ok,recent_60d,1.25
2026-04-04,2026-04,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.7130919603635606,10,ok,full_2025,0.75
2026-04-04,2026-04,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.092034365878189,10,ok,full_2025,1.0
2026-04-04,2026-04,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9744141666940256,10,ok,full_2025,1.0
2026-04-05,2026-04,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9450995539749052,10,ok,full_2025,0.75
2026-04-05,2026-04,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9831914466635099,10,ok,full_2025,1.0
2026-04-05,2026-04,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9434979579232876,10,ok,full_2025,1.0
2026-04-06,2026-04,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8541118365105513,10,ok,full_2025,0.75
2026-04-06,2026-04,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9896924458745288,10,ok,full_2025,1.0
2026-04-06,2026-04,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.09972019288187252,10,ok,full_2025,1.0
2026-04-07,2026-04,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9950173582598989,10,ok,recent_60d,0.75
2026-04-07,2026-04,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.5254649610443174,10,ok,full_2025,1.0
2026-04-07,2026-04,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9618787965323042,10,ok,full_2025,1.0
2026-04-08,2026-04,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.884152932113452,10,ok,full_2025,0.75
2026-04-08,2026-04,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9623725829542725,10,ok,full_2025,0.75
2026-04-08,2026-04,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9600707883556763,10,ok,full_2025,0.75
2026-04-09,2026-04,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9859301542621544,10,ok,recent_60d,0.75
2026-04-09,2026-04,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9487294626407358,10,ok,full_2025,1.0
2026-04-09,2026-04,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9549840266958025,10,ok,full_2025,1.0
2026-04-10,2026-04,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.902000914446588,10,ok,recent_60d,0.75
2026-04-10,2026-04,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.21618882323235658,10,ok,full_2025,1.0
2026-04-10,2026-04,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9832305767977162,10,ok,recent_60d,1.25
2026-04-11,2026-04,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.01032115850325117,10,ok,recent_60d,0.75
2026-04-11,2026-04,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9611078323282,10,ok,full_2025,1.0
2026-04-11,2026-04,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8464559410302609,10,ok,full_2025,1.0
2026-04-12,2026-04,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9487118531334884,10,ok,recent_60d,1.0
2026-04-12,2026-04,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9967611042883487,10,ok,full_2025,1.0
2026-04-12,2026-04,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.982213137691203,10,ok,full_2025,1.0
2026-04-13,2026-04,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.911729777768559,10,ok,recent_60d,0.75
2026-04-13,2026-04,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9956565805473797,10,ok,full_2025,1.0
2026-04-13,2026-04,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9640651281317133,10,ok,full_2025,1.0
2026-04-14,2026-04,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9254802413247877,10,ok,recent_60d,0.75
2026-04-14,2026-04,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8403462791954402,10,ok,full_2025,1.0
2026-04-14,2026-04,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8775208593169408,10,ok,full_2025,1.0
2026-04-15,2026-04,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9220885972976117,10,ok,full_2025,0.75
2026-04-15,2026-04,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9164034317857854,10,ok,full_2025,0.75
2026-04-15,2026-04,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8433290878793116,10,ok,full_2025,0.75
2026-04-16,2026-04,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9897646933375832,10,ok,recent_60d,0.75
2026-04-16,2026-04,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8377245114913082,10,ok,recent_60d,1.25
2026-04-16,2026-04,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.970102019747122,10,ok,full_2025,1.0
2026-04-17,2026-04,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9788773156324688,10,ok,recent_60d,0.75
2026-04-17,2026-04,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.01819850732643694,10,ok,full_2025,1.0
2026-04-17,2026-04,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9797429333133012,10,ok,full_2025,1.0
2026-04-18,2026-04,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9864837965035453,10,ok,recent_60d,0.75
2026-04-18,2026-04,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.09363630314451332,10,ok,full_2025,1.0
2026-04-18,2026-04,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.6589271012265744,10,ok,full_2025,1.0
2026-04-19,2026-04,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9874734038318207,10,ok,recent_60d,1.0
2026-04-19,2026-04,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9930017154846339,10,ok,full_2025,1.0
2026-04-19,2026-04,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.09218494716663266,10,ok,recent_60d,1.25
2026-04-20,2026-04,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.3277600990284788,10,ok,full_2025,0.75
2026-04-20,2026-04,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9765426081662492,10,ok,full_2025,1.0
2026-04-20,2026-04,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9674330095757602,10,ok,full_2025,1.0
2026-04-21,2026-04,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.48878691519345,10,ok,full_2025,0.75
2026-04-21,2026-04,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.2516678379179798,10,ok,full_2025,1.0
2026-04-21,2026-04,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9680941716220332,10,ok,full_2025,1.0
2026-04-22,2026-04,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.2415296695841839,10,ok,full_2025,0.75
2026-04-22,2026-04,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9251082409165773,10,ok,full_2025,0.75
2026-04-22,2026-04,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9713207432535396,10,ok,full_2025,0.75
2026-04-23,2026-04,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9952567305518921,10,ok,recent_60d,1.0
2026-04-23,2026-04,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9283108191908777,10,ok,full_2025,1.0
2026-04-23,2026-04,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9868171601786226,10,ok,full_2025,1.0
2026-04-24,2026-04,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9627975011722884,10,ok,full_2025,0.75
2026-04-24,2026-04,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9754566183388362,10,ok,full_2025,1.0
2026-04-24,2026-04,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9538711369057072,10,ok,full_2025,1.0
2026-04-25,2026-04,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9539202683735937,10,ok,full_2025,0.75
2026-04-25,2026-04,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9972448508534008,10,ok,full_2025,1.0
2026-04-25,2026-04,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9548184359476517,10,ok,full_2025,1.0
2026-04-26,2026-04,Sunday,2F_N,0.0,0.0,0.0,0.0,1.0,0.9921618270804704,10,ok,recent_60d,0.75
2026-04-26,2026-04,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.996896907888519,10,ok,full_2025,1.0
2026-04-26,2026-04,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9486462322790953,10,ok,full_2025,1.0
2026-04-27,2026-04,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.992664640450136,10,ok,full_2025,0.75
2026-04-27,2026-04,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9946492035404116,10,ok,full_2025,1.0
2026-04-27,2026-04,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.16699855245685727,10,ok,full_2025,1.0
2026-04-28,2026-04,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.7255516326550991,10,ok,recent_60d,0.75
2026-04-28,2026-04,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.6690538687767031,10,ok,full_2025,1.0
2026-04-28,2026-04,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9784938844556227,10,ok,full_2025,1.0
2026-04-29,2026-04,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8659128074100506,10,ok,full_2025,0.75
2026-04-29,2026-04,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9458501681302127,10,ok,full_2025,0.75
2026-04-29,2026-04,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.5170443098895419,10,ok,full_2025,0.75
2026-04-30,2026-04,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.09343910403417971,10,ok,recent_60d,0.75
2026-04-30,2026-04,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.007662725689227025,10,ok,full_2025,1.0
2026-04-30,2026-04,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9803775363452832,10,ok,full_2025,1.0
2026-05-01,2026-05,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.1566724764908191,10,ok,recent_60d,0.75
2026-05-01,2026-05,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9843058952436448,10,ok,full_2025,1.0
2026-05-01,2026-05,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.7147423217691137,10,ok,full_2025,1.0
2026-05-02,2026-05,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.6884264112228934,10,ok,full_2025,0.75
2026-05-02,2026-05,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9945651221242708,10,ok,full_2025,1.0
2026-05-02,2026-05,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.962994802748864,10,ok,full_2025,1.0
2026-05-03,2026-05,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.986799188309403,10,ok,full_2025,0.75
2026-05-03,2026-05,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.6389395002916162,10,ok,full_2025,1.0
2026-05-03,2026-05,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9893803618832805,10,ok,full_2025,1.0
2026-05-04,2026-05,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9940941902558581,10,ok,full_2025,0.75
2026-05-04,2026-05,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.981733866857762,10,ok,full_2025,1.0
2026-05-04,2026-05,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9864316921859593,10,ok,full_2025,1.0
2026-05-05,2026-05,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8129933000389277,10,ok,full_2025,0.75
2026-05-05,2026-05,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.013648048791775311,10,ok,full_2025,1.0
2026-05-05,2026-05,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9338122525431416,10,ok,full_2025,1.0
2026-05-06,2026-05,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9781562375116641,10,ok,full_2025,0.75
2026-05-06,2026-05,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9650940035210586,10,ok,full_2025,0.75
2026-05-06,2026-05,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.969814852286058,10,ok,full_2025,0.75
2026-05-07,2026-05,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9676239127188926,10,ok,full_2025,0.75
2026-05-07,2026-05,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.40491583714339174,10,ok,full_2025,1.0
2026-05-07,2026-05,Thursday,3F_N,0.0,0.0,0.0,0.0,1.0,0.755196134120906,10,ok,recent_60d,0.75
2026-05-08,2026-05,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.04061287292573698,10,ok,recent_60d,1.25
2026-05-08,2026-05,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9957846941387933,10,ok,full_2025,1.0
2026-05-08,2026-05,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9908237668442796,10,ok,recent_60d,0.75
2026-05-09,2026-05,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.987067477545326,10,ok,full_2025,0.75
2026-05-09,2026-05,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.005953962660529729,10,ok,full_2025,1.0
2026-05-09,2026-05,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9876083521886524,10,ok,recent_60d,1.25
2026-05-10,2026-05,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8737216337946566,10,ok,full_2025,0.75
2026-05-10,2026-05,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8017789738700027,10,ok,full_2025,1.0
2026-05-10,2026-05,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.2722865000223566,10,ok,full_2025,1.0
2026-05-11,2026-05,Monday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9748762856881021,10,ok,full_2025,0.75
2026-05-11,2026-05,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.994421423421077,10,ok,full_2025,1.0
2026-05-11,2026-05,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.99599173764539,10,ok,full_2025,1.0
2026-05-12,2026-05,Tuesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9681293809952329,10,ok,full_2025,0.75
2026-05-12,2026-05,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9612788992580973,10,ok,full_2025,1.0
2026-05-12,2026-05,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.4160224609233467,10,ok,full_2025,1.0
2026-05-13,2026-05,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.8249386693499476,10,ok,full_2025,0.75
2026-05-13,2026-05,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9521158130987255,10,ok,full_2025,0.75
2026-05-13,2026-05,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9820405411288253,10,ok,full_2025,0.75
2026-05-14,2026-05,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.19823302790914676,10,ok,recent_60d,1.25
2026-05-14,2026-05,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9593982522364853,10,ok,full_2025,1.0
2026-05-14,2026-05,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9950167473479967,10,ok,full_2025,1.0
2026-05-15,2026-05,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9920819551319486,10,ok,recent_60d,0.75
2026-05-15,2026-05,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9890048738536635,10,ok,full_2025,1.0
2026-05-15,2026-05,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9956004558914253,10,ok,full_2025,1.0
2026-05-16,2026-05,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.07027854535028785,10,ok,recent_60d,1.0
2026-05-16,2026-05,Saturday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8979782871980881,10,ok,full_2025,1.0
2026-05-16,2026-05,Saturday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9904060409603399,10,ok,full_2025,1.0
2026-05-17,2026-05,Sunday,2F_N,0.0,0.0,0.0,0.0,0.0,0.5130083574638947,10,ok,recent_60d,0.75
2026-05-17,2026-05,Sunday,3F_A,0.0,0.0,0.0,0.0,0.0,0.16770891078967212,10,ok,full_2025,1.0
2026-05-17,2026-05,Sunday,3F_N,0.0,0.0,0.0,0.0,0.0,0.974996046184906,10,ok,full_2025,1.0
2026-05-18,2026-05,Monday,2F_N,0.5,0.5,0.5,1.0,1.0,0.9372408776811101,10,ok,recent_60d,0.75
2026-05-18,2026-05,Monday,3F_A,0.0,0.0,0.0,0.0,0.0,0.5901924888233386,10,ok,full_2025,1.0
2026-05-18,2026-05,Monday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9931482869353135,10,ok,recent_60d,0.75
2026-05-19,2026-05,Tuesday,2F_N,0.0,0.0,0.0,0.0,1.0,0.6167676763697709,10,ok,recent_60d,1.0
2026-05-19,2026-05,Tuesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9948151634141226,10,ok,full_2025,1.0
2026-05-19,2026-05,Tuesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9202076399698811,10,ok,full_2025,1.0
2026-05-20,2026-05,Wednesday,2F_N,0.0,0.0,0.0,0.0,0.0,0.14908854953763803,10,ok,full_2025,0.75
2026-05-20,2026-05,Wednesday,3F_A,0.0,0.0,0.0,0.0,0.0,0.9317441466617641,10,ok,full_2025,0.75
2026-05-20,2026-05,Wednesday,3F_N,0.0,0.0,0.0,0.0,0.0,0.9732036010717677,10,ok,full_2025,0.75
2026-05-21,2026-05,Thursday,2F_N,0.0,0.0,0.0,0.0,0.0,0.1322479016081043,10,ok,recent_60d,0.75
2026-05-21,2026-05,Thursday,3F_A,0.0,0.0,0.0,0.0,0.0,0.37188809469811657,10,ok,full_2025,1.0
2026-05-21,2026-05,Thursday,3F_N,0.0,0.0,0.0,0.0,0.0,0.994124290037767,10,ok,recent_60d,1.0
2026-05-22,2026-05,Friday,2F_N,0.0,0.0,0.0,0.0,0.0,0.2019606329541321,10,ok,recent_60d,0.75
2026-05-22,2026-05,Friday,3F_A,0.0,0.0,0.0,0.0,0.0,0.8871536717893467,10,ok,full_2025,1.0
2026-05-22,2026-05,Friday,3F_N,0.0,0.0,0.0,0.0,0.0,0.8606155781483003,10,ok,full_2025,1.0
2026-05-23,2026-05,Saturday,2F_N,0.0,0.0,0.0,0.0,0.0,0.9885156625002098,10,ok,recent_60d,0.75
